Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Arben Holstad,,Tobias Rolf,"21/12,21/19",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Tobias Rolf,,Halldór Reynisson,"21/17,22/24,21/16",Tobias Rolf,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Tobias Rolf,,Roger Bjørnstad,"21/10,21/11",Tobias Rolf,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Roger Bjørnstad,,Halldór Reynisson,"24/22,21/19",Roger Bjørnstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Arben Holstad,,Espen Sørensen,"21/5,21/9",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Boyan Yu,,Markus Haukebøe,"21/15,21/12",Boyan Yu,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Boyan Yu,,Espen Sørensen,"21/11,21/14",Boyan Yu,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Arben Holstad,,Markus Haukebøe,"21/13,21/9",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Espen Sørensen,,Markus Haukebøe,"16/21,21/18,21/15",Espen Sørensen,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Arben Holstad,,Boyan Yu,"21/7,21/8",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Arben Holstad,,Tobias Rolf,"21/12,21/19",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Tobias Rolf,,Halldór Reynisson,"21/17,22/24,21/16",Tobias Rolf,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Tobias Rolf,,Roger Bjørnstad,"21/10,21/11",Tobias Rolf,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Roger Bjørnstad,,Halldór Reynisson,"24/22,21/19",Roger Bjørnstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Arben Holstad,,Espen Sørensen,"21/5,21/9",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Boyan Yu,,Markus Haukebøe,"21/15,21/12",Boyan Yu,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Boyan Yu,,Espen Sørensen,"21/11,21/14",Boyan Yu,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Arben Holstad,,Markus Haukebøe,"21/13,21/9",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Espen Sørensen,,Markus Haukebøe,"16/21,21/18,21/15",Espen Sørensen,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Arben Holstad,,Boyan Yu,"21/7,21/8",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Rahaf Alothman,,Jeanette Svendsen,"21/14,21/19",Rahaf Alothman,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Berit Thyness,,Paula Szalai,"21/18,21/19",Berit Thyness,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Rahaf Alothman,,Berit Thyness,"21/23,22/20,21/19",Rahaf Alothman,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Jeanette Svendsen,,Heidi Larsson Kleveland,"12/21,21/16,21/15",Jeanette Svendsen,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Paula Szalai,,Heidi Larsson Kleveland,"21/14,21/16",Paula Szalai,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Berit Thyness,,Jeanette Svendsen,"20/22,21/14,22/20",Berit Thyness,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Paula Szalai,,Rahaf Alothman,"17/21,21/15,21/13",Paula Szalai,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Berit Thyness,,Heidi Larsson Kleveland,"21/10,24/22",Berit Thyness,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Rahaf Alothman,,Heidi Larsson Kleveland,"21/10,21/15",Rahaf Alothman,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,,Paula Szalai,,Jeanette Svendsen,"21/16,21/18",Paula Szalai,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Terese Owesen,Charlotte Aase,Marit Lillelien,Heidi Larsson Kleveland,"21/19,8/21,21/13",Terese Owesen,Charlotte Aase
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Kristin Thømt,Bente Sotnes,Mei Yang,Karin Tryland Laheld,"21/15,21/15",Kristin Thømt,Bente Sotnes
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Malin Andersson,Jeanette Svendsen,Terese Owesen,Charlotte Aase,"20/22,21/15,21/9",Malin Andersson,Jeanette Svendsen
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Kristin Thømt,Bente Sotnes,Marit Lillelien,Heidi Larsson Kleveland,"21/17,21/17",Kristin Thømt,Bente Sotnes
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Terese Owesen,Charlotte Aase,Mei Yang,Karin Tryland Laheld,"21/14,21/10",Terese Owesen,Charlotte Aase
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Malin Andersson,Jeanette Svendsen,Marit Lillelien,Heidi Larsson Kleveland,"21/10,21/12",Malin Andersson,Jeanette Svendsen
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Terese Owesen,Charlotte Aase,Kristin Thømt,Bente Sotnes,"23/21,21/10",Terese Owesen,Charlotte Aase
