Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Arben Holstad,,Trond Mære,"21/10,22/20",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Trond Mære,,Erlend Kruksve,"21/19,21/19",Trond Mære,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Jon Inge Tilset,,Erlend Kruksve,"21/19,21/16",Jon Inge Tilset,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Rolf Ove Karlsen,,Jon Inge Tilset,"17/21,21/8,21/11",Rolf Ove Karlsen,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Trond Mære,,Jon Inge Tilset,"21/16,21/18",Trond Mære,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Rolf Ove Karlsen,,Erlend Kruksve,"21/18,19/21,21/9",Rolf Ove Karlsen,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Trond Mære,,Rolf Ove Karlsen,"21/13,22/20",Trond Mære,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Eirik Brevik,,Roar Natvig,"21/11,8/21,21/11",Eirik Brevik,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Arben Holstad,,Roar Natvig,"21/17,21/14",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Arben Holstad,,Fredrik Lian,"22/20,21/15",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Arben Holstad,,Eirik Brevik,"21/12,21/15",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Fredrik Lian,,Roar Natvig,"19/21,21/13,21/15",Fredrik Lian,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Fredrik Lian,,Eirik Brevik,"16/21,21/16,21/15",Fredrik Lian,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Arben Holstad,,Trond Mære,"21/10,22/20",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Trond Mære,,Erlend Kruksve,"21/19,21/19",Trond Mære,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Jon Inge Tilset,,Erlend Kruksve,"21/19,21/16",Jon Inge Tilset,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Rolf Ove Karlsen,,Jon Inge Tilset,"17/21,21/8,21/11",Rolf Ove Karlsen,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Trond Mære,,Jon Inge Tilset,"21/16,21/18",Trond Mære,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Rolf Ove Karlsen,,Erlend Kruksve,"21/18,19/21,21/9",Rolf Ove Karlsen,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Trond Mære,,Rolf Ove Karlsen,"21/13,22/20",Trond Mære,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Eirik Brevik,,Roar Natvig,"21/11,8/21,21/11",Eirik Brevik,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Arben Holstad,,Roar Natvig,"21/17,21/14",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Arben Holstad,,Fredrik Lian,"22/20,21/15",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Arben Holstad,,Eirik Brevik,"21/12,21/15",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Fredrik Lian,,Roar Natvig,"19/21,21/13,21/15",Fredrik Lian,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Fredrik Lian,,Eirik Brevik,"16/21,21/16,21/15",Fredrik Lian,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Ingalill Mikalsen,,Camilla Stokkaune,"9/21,21/15,21/14",Ingalill Mikalsen,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Andrea Løvold,,Elin Hansen,"21/10,21/9",Andrea Løvold,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Camilla Stokkaune,,Elin Hansen,"21/5,21/6",Camilla Stokkaune,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Andrea Løvold,,Ingalill Mikalsen,"21/11,16/21,21/9",Andrea Løvold,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Andrea Løvold,,Camilla Stokkaune,"21/13,22/20",Andrea Løvold,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,,Ingalill Mikalsen,,Elin Hansen,"21/14,21/7",Ingalill Mikalsen,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Trond Mære,Rolf Ove Karlsen,Arben Holstad,Erlend Kruksve,"21/10,21/13",Trond Mære,Rolf Ove Karlsen
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Trond Mære,Rolf Ove Karlsen,Eirik Brevik,Jon Inge Tilset,"25/23,21/18",Trond Mære,Rolf Ove Karlsen
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Eirik Brevik,Jon Inge Tilset,Robin Kruksve Krux,Fredrik Lian,"23/21,21/8",Eirik Brevik,Jon Inge Tilset
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Trond Mære,Rolf Ove Karlsen,Robin Kruksve Krux,Fredrik Lian,"21/12,21/18",Trond Mære,Rolf Ove Karlsen
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Steinar Fornes,Roar Natvig,Even Langås Kvam,Geir Skotheim,"21/7,21/11",Steinar Fornes,Roar Natvig
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Arben Holstad,Erlend Kruksve,Even Langås Kvam,Geir Skotheim,"21/17,21/12",Arben Holstad,Erlend Kruksve
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Arben Holstad,Erlend Kruksve,Steinar Fornes,Roar Natvig,"21/12,21/18",Arben Holstad,Erlend Kruksve
2014/2015,Rissa Clearcup ,26.09.2014,SEN B,,Sondre Løvold,,Robin Kruksve Krux,"21/15,21/17",Sondre Løvold,
2014/2015,Rissa Clearcup ,26.09.2014,SEN B,,Robin Kruksve Krux,,Even Langås Kvam,"11/21,21/13,21/8",Robin Kruksve Krux,
2014/2015,Rissa Clearcup ,26.09.2014,SEN B,,Even Langås Kvam,,Sondre Løvold,"22/20,21/18",Even Langås Kvam,
2014/2015,Rissa Clearcup ,26.09.2014,SEN B,,Sondre Løvold,,Robin Kruksve Krux,"21/15,21/17",Sondre Løvold,
2014/2015,Rissa Clearcup ,26.09.2014,SEN B,,Robin Kruksve Krux,,Even Langås Kvam,"11/21,21/13,21/8",Robin Kruksve Krux,
2014/2015,Rissa Clearcup ,26.09.2014,SEN B,,Even Langås Kvam,,Sondre Løvold,"22/20,21/18",Even Langås Kvam,
2014/2015,Rissa Clearcup ,26.09.2014,SEN C,,Markus Heggheim,,Anders Grande,"21/10,21/13",Markus Heggheim,
