Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Jonas Østhassel,,Trygve Ellingsen,"21/16,22/20",Jonas Østhassel,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Jonas Østhassel,,Johannes Orri Olafsson,"21/18,20/22,21/7",Jonas Østhassel,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Trygve Ellingsen,,Joachim Skjønhaug,"21/18,21/18",Trygve Ellingsen,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Jonas Østhassel,,Even Langås Kvam,"21/4,21/6",Jonas Østhassel,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Trygve Ellingsen,,Martin Grøtterød,"21/17,16/21,21/13",Trygve Ellingsen,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Joachim Skjønhaug,,Erlend Kruksve,"21/14,21/19",Joachim Skjønhaug,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Johannes Orri Olafsson,,Kevin Abraham,"21/14,21/7",Johannes Orri Olafsson,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Keveen Kumar Balasingam,,Henrik Skjønhaug,"21/15,21/18",Keveen Kumar Balasingam,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Henrik Skjønhaug,,Kevin Abraham,"21/10,20/22,21/14",Henrik Skjønhaug,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Johannes Orri Olafsson,,Keveen Kumar Balasingam,"21/15,21/11",Johannes Orri Olafsson,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Keveen Kumar Balasingam,,Kevin Abraham,"21/16,21/15",Keveen Kumar Balasingam,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Johannes Orri Olafsson,,Henrik Skjønhaug,"21/13,15/21,21/15",Johannes Orri Olafsson,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Jonas Østhassel,,Audun Christoffer Adolfson,"21/7,21/9",Jonas Østhassel,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Jonas Østhassel,,Kristoffer Brandsås Berg,"21/9,21/10",Jonas Østhassel,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Kristoffer Brandsås Berg,,Audun Christoffer Adolfson,"18/21,21/10,21/17",Kristoffer Brandsås Berg,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Even Langås Kvam,,Casper Cappelen,"21/14,21/17",Even Langås Kvam,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Casper Cappelen,,Sebastian Høyland Wahl,"21/13,21/19",Casper Cappelen,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Even Langås Kvam,,Sebastian Høyland Wahl,"21/7,21/13",Even Langås Kvam,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Trygve Ellingsen,,Fredrik Vabø Helset,"21/17,21/18",Trygve Ellingsen,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Bharath Kumar Balasingam,,Heine Økland Kolltveit,"21/12,21/14",Bharath Kumar Balasingam,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Martin Grøtterød,,Bharath Kumar Balasingam,"21/19,21/17",Martin Grøtterød,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Martin Grøtterød,,Heine Økland Kolltveit,"21/14,21/12",Martin Grøtterød,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Erlend Kruksve,,Bernt Pallesen,"21/9,21/6",Erlend Kruksve,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Erlend Kruksve,,Anders Haugland,"21/12,21/9",Erlend Kruksve,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Anders Haugland,,Bernt Pallesen,"21/11,21/19",Anders Haugland,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Dennis Andersen Moe,,Stian Otten,"21/13,21/14",Dennis Andersen Moe,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Joachim Skjønhaug,,Dennis Andersen Moe,"21/12,21/17",Joachim Skjønhaug,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Joachim Skjønhaug,,Stian Otten,"21/7,21/9",Joachim Skjønhaug,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Jonas Østhassel,,Trygve Ellingsen,"21/16,22/20",Jonas Østhassel,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Jonas Østhassel,,Johannes Orri Olafsson,"21/18,20/22,21/7",Jonas Østhassel,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Trygve Ellingsen,,Joachim Skjønhaug,"21/18,21/18",Trygve Ellingsen,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Jonas Østhassel,,Even Langås Kvam,"21/4,21/6",Jonas Østhassel,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Trygve Ellingsen,,Martin Grøtterød,"21/17,16/21,21/13",Trygve Ellingsen,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Joachim Skjønhaug,,Erlend Kruksve,"21/14,21/19",Joachim Skjønhaug,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Johannes Orri Olafsson,,Kevin Abraham,"21/14,21/7",Johannes Orri Olafsson,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Keveen Kumar Balasingam,,Henrik Skjønhaug,"21/15,21/18",Keveen Kumar Balasingam,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Henrik Skjønhaug,,Kevin Abraham,"21/10,20/22,21/14",Henrik Skjønhaug,
2016/2017,Brodd RT U19*,11.02.2017,U19 A,,Johannes Orri Olafsson,,Keveen Kumar Balasingam,"21/15,21/11",Johannes Orri Olafsson,
