Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Boyan Yu,,Tobias Myhre,"21/8,21/10",Boyan Yu,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Thomas Grüner Fjeldheim,,Erlend Engesæter Bognøy,"21/19,18/21,21/11",Thomas Grüner Fjeldheim,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Thomas Grüner Fjeldheim,,Tobias Myhre,"21/15,21/17",Thomas Grüner Fjeldheim,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Boyan Yu,,Erlend Engesæter Bognøy,"17/21,21/14,21/9",Boyan Yu,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Erlend Engesæter Bognøy,,Tobias Myhre,"21/6,21/11",Erlend Engesæter Bognøy,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Thomas Grüner Fjeldheim,,Boyan Yu,"18/21,21/18,21/10",Thomas Grüner Fjeldheim,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Erlend Stormo,,Muhammad Reza Mirzaali,"21/12,21/9",Erlend Stormo,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Matius Wijaya,,John Nguyen,"21/7,21/11",Matius Wijaya,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,John Nguyen,,Erlend Stormo,"21/18,15/21,21/19",John Nguyen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Matius Wijaya,,Muhammad Reza Mirzaali,"21/2,21/4",Matius Wijaya,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Matius Wijaya,,Erlend Stormo,"21/5,21/12",Matius Wijaya,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,John Nguyen,,Muhammad Reza Mirzaali,"21/10,21/13",John Nguyen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Martin Enghaug,,Advait Mital,"21/14,21/17",Martin Enghaug,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Øystein Hovden Eimind,,Heine Økland Kolltveit,"21/15,21/9",Øystein Hovden Eimind,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Martin Enghaug,,Heine Økland Kolltveit,"21/16,21/13",Martin Enghaug,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Øystein Hovden Eimind,,Advait Mital,"21/15,21/12",Øystein Hovden Eimind,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Martin Enghaug,,Øystein Hovden Eimind,"19/21,21/17,27/25",Martin Enghaug,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Heine Økland Kolltveit,,Advait Mital,"21/17,20/22,21/15",Heine Økland Kolltveit,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Amund Rikheim Huus,,Audun Christoffer Adolfson,"21/11,21/13",Amund Rikheim Huus,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Jonas Ruud Tuskin,,Audun Christoffer Adolfson,"12/21,21/11,21/17",Jonas Ruud Tuskin,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Amund Rikheim Huus,,Jonas Ruud Tuskin,"21/15,15/21,21/19",Amund Rikheim Huus,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Delia Murtazalieva,,Jenny Rajkumar,"29/27,21/18",Delia Murtazalieva,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Jenny Rajkumar,,Thea Tønnesen,"21/4,21/14",Jenny Rajkumar,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Delia Murtazalieva,,Aimee Hong,"21/9,21/19",Delia Murtazalieva,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Jenny Rajkumar,,Julie Kronen,"21/18,21/18",Jenny Rajkumar,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Thea Tønnesen,,Elise  Holmedal,"14/21,21/18,21/19",Thea Tønnesen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Aimee Hong,,Mette Skjævesland Pedersen,"21/12,21/17",Aimee Hong,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Delia Murtazalieva,,Iris Hagen,"21/15,21/7",Delia Murtazalieva,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Aimee Hong,,Tyra Friisenfeldt,"21/19,21/12",Aimee Hong,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Jenny Rajkumar,,Anne-Margrethe Ulla Staurset,"21/9,21/11",Jenny Rajkumar,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Aimee Hong,,Anne-Margrethe Ulla Staurset,"21/8,21/6",Aimee Hong,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Jenny Rajkumar,,Tyra Friisenfeldt,"22/20,21/13",Jenny Rajkumar,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Jenny Rajkumar,,Aimee Hong,"21/13,21/10",Jenny Rajkumar,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Tyra Friisenfeldt,,Anne-Margrethe Ulla Staurset,"21/15,21/11",Tyra Friisenfeldt,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Elise  Holmedal,,Elisabeth Parnemann Sirevåg,"22/20,22/20",Elise  Holmedal,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Iris Hagen,,Frida Bjørvik Løvheim,"21/13,21/13",Iris Hagen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Elise  Holmedal,,Frida Bjørvik Løvheim,"21/9,21/9",Elise  Holmedal,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Iris Hagen,,Elisabeth Parnemann Sirevåg,"21/11,21/18",Iris Hagen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Elise  Holmedal,,Iris Hagen,"21/18,19/21,21/16",Elise  Holmedal,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Elisabeth Parnemann Sirevåg,,Frida Bjørvik Løvheim,"21/12,21/17",Elisabeth Parnemann Sirevåg,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Julie Kronen,,Julie Marie Olsen,"21/8,21/18",Julie Kronen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Julie Marie Olsen,,Hanne Smittil Høksnes,"21/19,18/21,21/16",Julie Marie Olsen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Mette Skjævesland Pedersen,,Julie Kronen,"15/21,21/16,21/12",Mette Skjævesland Pedersen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Julie Kronen,,Hanne Smittil Høksnes,"21/11,21/15",Julie Kronen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Mette Skjævesland Pedersen,,Julie Marie Olsen,"21/9,21/9",Mette Skjævesland Pedersen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Mette Skjævesland Pedersen,,Hanne Smittil Høksnes,"21/6,21/4",Mette Skjævesland Pedersen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Delia Murtazalieva,,Maria Jansson,"21/7,21/5",Delia Murtazalieva,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Thea Tønnesen,,Karina Elisabeth Andreassen,"18/21,22/20,21/17",Thea Tønnesen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Karina Elisabeth Andreassen,,Maria Jansson,"21/9,21/7",Karina Elisabeth Andreassen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Delia Murtazalieva,,Thea Tønnesen,"21/8,21/10",Delia Murtazalieva,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Thea Tønnesen,,Maria Jansson,"21/16,21/14",Thea Tønnesen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,,Delia Murtazalieva,,Karina Elisabeth Andreassen,"21/8,21/6",Delia Murtazalieva,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Christoffer Hamnes,Ole Herman Imset,Matius Wijaya,Martin Enghaug,"21/11,18/21,21/19",Christoffer Hamnes,Ole Herman Imset
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Christoffer Hamnes,Ole Herman Imset,Bharath Kumar Balasingam,Øystein Hovden Eimind,"22/20,21/14",Christoffer Hamnes,Ole Herman Imset
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Matius Wijaya,Martin Enghaug,Danila Gataullin,Ludvig Smith-Meyer,"21/19,21/17",Matius Wijaya,Martin Enghaug
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Bharath Kumar Balasingam,Øystein Hovden Eimind,Tobias Myhre,Erlend Stormo,"21/12,21/17",Bharath Kumar Balasingam,Øystein Hovden Eimind
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Danila Gataullin,Ludvig Smith-Meyer,Amund Rikheim Huus,Jonas Ruud Tuskin,"21/10,21/12",Danila Gataullin,Ludvig Smith-Meyer
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Christoffer Hamnes,Ole Herman Imset,Danila Gataullin,Ludvig Smith-Meyer,"21/17,21/16",Christoffer Hamnes,Ole Herman Imset
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Christoffer Hamnes,Ole Herman Imset,Fredrik Vabø Helset,Heine Økland Kolltveit,"21/7,21/14",Christoffer Hamnes,Ole Herman Imset
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Danila Gataullin,Ludvig Smith-Meyer,Fredrik Vabø Helset,Heine Økland Kolltveit,"21/9,21/13",Danila Gataullin,Ludvig Smith-Meyer
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Amund Rikheim Huus,Jonas Ruud Tuskin,Boyan Yu,Advait Mital,"21/14,21/17",Amund Rikheim Huus,Jonas Ruud Tuskin
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Amund Rikheim Huus,Jonas Ruud Tuskin,Tobias Myhre,Erlend Stormo,"21/18,21/18",Amund Rikheim Huus,Jonas Ruud Tuskin
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Tobias Myhre,Erlend Stormo,Boyan Yu,Advait Mital,"21/18,21/18",Tobias Myhre,Erlend Stormo
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Audun Christoffer Adolfson,Erlend Engesæter Bognøy,John Nguyen,Trygve Ellingsen,"21/19,21/18",Audun Christoffer Adolfson,Erlend Engesæter Bognøy
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Matius Wijaya,Martin Enghaug,Bharath Kumar Balasingam,Øystein Hovden Eimind,"21/15,21/15",Matius Wijaya,Martin Enghaug
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Bharath Kumar Balasingam,Øystein Hovden Eimind,Audun Christoffer Adolfson,Erlend Engesæter Bognøy,"21/16,18/21,21/18",Bharath Kumar Balasingam,Øystein Hovden Eimind
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Matius Wijaya,Martin Enghaug,John Nguyen,Trygve Ellingsen,"19/21,21/11,21/14",Matius Wijaya,Martin Enghaug
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Matius Wijaya,Martin Enghaug,Audun Christoffer Adolfson,Erlend Engesæter Bognøy,"21/16,21/14",Matius Wijaya,Martin Enghaug
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Bharath Kumar Balasingam,Øystein Hovden Eimind,John Nguyen,Trygve Ellingsen,"21/19,21/23,21/15",Bharath Kumar Balasingam,Øystein Hovden Eimind
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Delia Murtazalieva,Aimee Hong,Henny Lyfjell,Ida Høyland W.,"21/10,20/22,21/12",Delia Murtazalieva,Aimee Hong
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Henny Lyfjell,Ida Høyland W.,Julie Kronen,Julie Grande Ødegårdstuen,"21/14,21/7",Henny Lyfjell,Ida Høyland W.
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Delia Murtazalieva,Aimee Hong,Rikke Østhassel,Rikke Karlsen,"21/12,21/10",Delia Murtazalieva,Aimee Hong
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Julie Kronen,Julie Grande Ødegårdstuen,Elise  Holmedal,Elisabeth Parnemann Sirevåg,"21/13,21/17",Julie Kronen,Julie Grande Ødegårdstuen
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Delia Murtazalieva,Aimee Hong,Tyra Friisenfeldt,Mette Skjævesland Pedersen,"21/10,21/17",Delia Murtazalieva,Aimee Hong
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Henny Lyfjell,Ida Høyland W.,Maria Jansson,Frida Bjørvik Løvheim,"21/6,21/2",Henny Lyfjell,Ida Høyland W.
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Henny Lyfjell,Ida Høyland W.,Thea Tønnesen,Anne-Margrethe Ulla Staurset,"21/11,21/5",Henny Lyfjell,Ida Høyland W.
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Delia Murtazalieva,Aimee Hong,Maria Jansson,Frida Bjørvik Løvheim,"21/13,21/8",Delia Murtazalieva,Aimee Hong
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Thea Tønnesen,Anne-Margrethe Ulla Staurset,Maria Jansson,Frida Bjørvik Løvheim,"21/17,21/13",Thea Tønnesen,Anne-Margrethe Ulla Staurset
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Henny Lyfjell,Ida Høyland W.,Delia Murtazalieva,Aimee Hong,"21/16,19/21,24/22",Henny Lyfjell,Ida Høyland W.
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Delia Murtazalieva,Aimee Hong,Thea Tønnesen,Anne-Margrethe Ulla Staurset,"21/14,21/13",Delia Murtazalieva,Aimee Hong
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Tyra Friisenfeldt,Mette Skjævesland Pedersen,Victoria Smestadmoen,Hanne Smittil Høksnes,"21/15,21/16",Tyra Friisenfeldt,Mette Skjævesland Pedersen
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Elise  Holmedal,Elisabeth Parnemann Sirevåg,Victoria Smestadmoen,Hanne Smittil Høksnes,"21/14,21/12",Elise  Holmedal,Elisabeth Parnemann Sirevåg
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Tyra Friisenfeldt,Mette Skjævesland Pedersen,Elise  Holmedal,Elisabeth Parnemann Sirevåg,"21/11,21/8",Tyra Friisenfeldt,Mette Skjævesland Pedersen
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Julie Kronen,Julie Grande Ødegårdstuen,Karina Elisabeth Andreassen,Iris Hagen,"21/10,21/12",Julie Kronen,Julie Grande Ødegårdstuen
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Rikke Østhassel,Rikke Karlsen,Therese Nguyen,Karianne Zhang,"21/10,21/18",Rikke Østhassel,Rikke Karlsen
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Rikke Østhassel,Rikke Karlsen,Julie Kronen,Julie Grande Ødegårdstuen,"21/17,19/21,23/21",Rikke Østhassel,Rikke Karlsen
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Therese Nguyen,Karianne Zhang,Karina Elisabeth Andreassen,Iris Hagen,"21/14,21/14",Therese Nguyen,Karianne Zhang
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Julie Kronen,Julie Grande Ødegårdstuen,Therese Nguyen,Karianne Zhang,"21/14,13/21,21/19",Julie Kronen,Julie Grande Ødegårdstuen
2017/2018,Sandefjord RT 19*,03.03.2018,U19 A,Rikke Østhassel,Rikke Karlsen,Karina Elisabeth Andreassen,Iris Hagen,"21/17,19/21,21/10",Rikke Østhassel,Rikke Karlsen
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Bharath Kumar Balasingam,,Fredrik Vabø Helset,"19/21,21/9,21/19",Bharath Kumar Balasingam,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Christoffer Hamnes,,Johannes Orri Olafsson,"21/19,18/21,21/10",Christoffer Hamnes,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Ludvig Smith-Meyer,"21/17,23/21",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Danila Gataullin,"22/20,21/19",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ludvig Smith-Meyer,,Trygve Ellingsen,"21/17,15/21,21/15",Ludvig Smith-Meyer,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Johannes Orri Olafsson,,Fredrik Vabø Helset,"21/10,21/18",Johannes Orri Olafsson,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Trygve Ellingsen,"21/16,21/17",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Trygve Ellingsen,,Fredrik Vabø Helset,"21/14,21/18",Trygve Ellingsen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Johannes Orri Olafsson,"21/9,21/17",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Fredrik Vabø Helset,"21/7,21/15",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Trygve Ellingsen,,Johannes Orri Olafsson,"21/14,21/15",Trygve Ellingsen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ludvig Smith-Meyer,,Danila Gataullin,"21/16,21/13",Ludvig Smith-Meyer,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Christoffer Hamnes,,Bharath Kumar Balasingam,"21/14,21/14",Christoffer Hamnes,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Danila Gataullin,,Christoffer Hamnes,"21/18,18/21,21/13",Danila Gataullin,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ludvig Smith-Meyer,,Bharath Kumar Balasingam,"21/10,21/11",Ludvig Smith-Meyer,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Danila Gataullin,,Bharath Kumar Balasingam,"21/18,21/14",Danila Gataullin,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ludvig Smith-Meyer,,Christoffer Hamnes,"15/21,21/15,21/10",Ludvig Smith-Meyer,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Bharath Kumar Balasingam,,Fredrik Vabø Helset,"19/21,21/9,21/19",Bharath Kumar Balasingam,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Christoffer Hamnes,,Johannes Orri Olafsson,"21/19,18/21,21/10",Christoffer Hamnes,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Ludvig Smith-Meyer,"21/17,23/21",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Danila Gataullin,"22/20,21/19",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ludvig Smith-Meyer,,Trygve Ellingsen,"21/17,15/21,21/15",Ludvig Smith-Meyer,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Johannes Orri Olafsson,,Fredrik Vabø Helset,"21/10,21/18",Johannes Orri Olafsson,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Trygve Ellingsen,"21/16,21/17",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Trygve Ellingsen,,Fredrik Vabø Helset,"21/14,21/18",Trygve Ellingsen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Johannes Orri Olafsson,"21/9,21/17",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ole Herman Imset,,Fredrik Vabø Helset,"21/7,21/15",Ole Herman Imset,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Trygve Ellingsen,,Johannes Orri Olafsson,"21/14,21/15",Trygve Ellingsen,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ludvig Smith-Meyer,,Danila Gataullin,"21/16,21/13",Ludvig Smith-Meyer,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Christoffer Hamnes,,Bharath Kumar Balasingam,"21/14,21/14",Christoffer Hamnes,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Danila Gataullin,,Christoffer Hamnes,"21/18,18/21,21/13",Danila Gataullin,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ludvig Smith-Meyer,,Bharath Kumar Balasingam,"21/10,21/11",Ludvig Smith-Meyer,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Danila Gataullin,,Bharath Kumar Balasingam,"21/18,21/14",Danila Gataullin,
2017/2018,Sandefjord RT 19*,03.03.2018,U19 X,,Ludvig Smith-Meyer,,Christoffer Hamnes,"15/21,21/15,21/10",Ludvig Smith-Meyer,
