Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Lorents Blomseth,,Esben Bjørkmann Pettersen,"21/14,21/14",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Magnus Eidshaug,,Jonathan Moen Knoff,"22/20,21/19",Magnus Eidshaug,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Lorents Blomseth,,Stig Gåsbakk,"21/12,21/6",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Stig Gåsbakk,,Jonathan Moen Knoff,"21/17,21/19",Stig Gåsbakk,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Lorents Blomseth,,Magnus Eidshaug,"21/9,21/9",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Lorents Blomseth,,Jonathan Moen Knoff,"21/10,21/3",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Magnus Eidshaug,,Stig Gåsbakk,"21/17,18/21,21/16",Magnus Eidshaug,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Esben Bjørkmann Pettersen,,Helge Hansen,"14/21,21/18,21/14",Esben Bjørkmann Pettersen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Helge Hansen,,Håvard Buvik,"21/14,18/21,21/17",Helge Hansen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Esben Bjørkmann Pettersen,,Håvard Buvik,"21/17,16/21,21/12",Esben Bjørkmann Pettersen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Lorents Blomseth,,Esben Bjørkmann Pettersen,"21/14,21/14",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Magnus Eidshaug,,Jonathan Moen Knoff,"22/20,21/19",Magnus Eidshaug,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Lorents Blomseth,,Stig Gåsbakk,"21/12,21/6",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Stig Gåsbakk,,Jonathan Moen Knoff,"21/17,21/19",Stig Gåsbakk,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Lorents Blomseth,,Magnus Eidshaug,"21/9,21/9",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Lorents Blomseth,,Jonathan Moen Knoff,"21/10,21/3",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Magnus Eidshaug,,Stig Gåsbakk,"21/17,18/21,21/16",Magnus Eidshaug,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,,Esben Bjørkmann Pettersen,,Helge Hansen,"14/21,21/18,21/14",Esben Bjørkmann Pettersen,
