Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Bharath Kumar Balasingam,"17/21,21/19,23/21",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Fredrik Vabø Helset,"15/21,21/8,21/8",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Erlend Engesæter Bognøy,"21/15,21/12",Bharath Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Michael White,,Iris Hagen,"21/11,21/7",Michael White,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Iris Hagen,"21/8,21/9",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Michael White,"21/19,21/13",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Fredrik Vabø Helset,,Mariann Andreassen,"21/14,21/12",Fredrik Vabø Helset,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Fredrik Vabø Helset,,Anders Haugland,"21/19,21/17",Fredrik Vabø Helset,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Anders Haugland,,Mariann Andreassen,"21/19,21/14",Anders Haugland,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Erlend Engesæter Bognøy,,Kjetil Ragde,"21/17,21/12",Erlend Engesæter Bognøy,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Iver Rolvsjord,,Kjetil Ragde,"21/12,21/18",Iver Rolvsjord,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Erlend Engesæter Bognøy,,Iver Rolvsjord,"21/14,21/16",Erlend Engesæter Bognøy,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Keveen Kumar Balasingam,,Sondre Frøyland,"23/21,21/15",Keveen Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Sondre Frøyland,"21/13,21/18",Bharath Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Keveen Kumar Balasingam,"21/18,18/21,21/8",Bharath Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Bharath Kumar Balasingam,"17/21,21/19,23/21",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Fredrik Vabø Helset,"15/21,21/8,21/8",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Erlend Engesæter Bognøy,"21/15,21/12",Bharath Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Michael White,,Iris Hagen,"21/11,21/7",Michael White,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Iris Hagen,"21/8,21/9",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Michael White,"21/19,21/13",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Fredrik Vabø Helset,,Mariann Andreassen,"21/14,21/12",Fredrik Vabø Helset,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Fredrik Vabø Helset,,Anders Haugland,"21/19,21/17",Fredrik Vabø Helset,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Anders Haugland,,Mariann Andreassen,"21/19,21/14",Anders Haugland,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Erlend Engesæter Bognøy,,Kjetil Ragde,"21/17,21/12",Erlend Engesæter Bognøy,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Iver Rolvsjord,,Kjetil Ragde,"21/12,21/18",Iver Rolvsjord,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Erlend Engesæter Bognøy,,Iver Rolvsjord,"21/14,21/16",Erlend Engesæter Bognøy,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Keveen Kumar Balasingam,,Sondre Frøyland,"23/21,21/15",Keveen Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Sondre Frøyland,"21/13,21/18",Bharath Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Keveen Kumar Balasingam,"21/18,18/21,21/8",Bharath Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Dennis Andersen Moe,Erlend Engesæter Bognøy,Bharath Kumar Balasingam,Keveen Kumar Balasingam,"21/13,18/21,21/8",Dennis Andersen Moe,Erlend Engesæter Bognøy
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Fredrik Vabø Helset,Audun Christoffer Adolfson,Benjamin Teigland,Michael White,"24/22,21/10",Fredrik Vabø Helset,Audun Christoffer Adolfson
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Bharath Kumar Balasingam,Keveen Kumar Balasingam,Benjamin Teigland,Michael White,"21/10,21/15",Bharath Kumar Balasingam,Keveen Kumar Balasingam
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Bharath Kumar Balasingam,Keveen Kumar Balasingam,Fredrik Vabø Helset,Audun Christoffer Adolfson,"21/12,21/19",Bharath Kumar Balasingam,Keveen Kumar Balasingam
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Anders Haugland,Sondre Frøyland,Petter Berntsen,Kristoffer Ulvang,"21/17,21/14",Anders Haugland,Sondre Frøyland
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Dennis Andersen Moe,Erlend Engesæter Bognøy,Olav Vatna Selvåg,Kjetil Ragde,"21/6,21/18",Dennis Andersen Moe,Erlend Engesæter Bognøy
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Olav Vatna Selvåg,Kjetil Ragde,Anders Haugland,Sondre Frøyland,"21/14,16/21,21/16",Olav Vatna Selvåg,Kjetil Ragde
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Dennis Andersen Moe,Erlend Engesæter Bognøy,Petter Berntsen,Kristoffer Ulvang,"21/18,21/11",Dennis Andersen Moe,Erlend Engesæter Bognøy
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Dennis Andersen Moe,Erlend Engesæter Bognøy,Anders Haugland,Sondre Frøyland,"21/9,21/13",Dennis Andersen Moe,Erlend Engesæter Bognøy
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,Petter Berntsen,Kristoffer Ulvang,Olav Vatna Selvåg,Kjetil Ragde,"21/16,21/9",Petter Berntsen,Kristoffer Ulvang
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Bharath Kumar Balasingam,"17/21,21/19,23/21",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Fredrik Vabø Helset,"15/21,21/8,21/8",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Erlend Engesæter Bognøy,"21/15,21/12",Bharath Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Michael White,,Iris Hagen,"21/11,21/7",Michael White,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Iris Hagen,"21/8,21/9",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Michael White,"21/19,21/13",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Fredrik Vabø Helset,,Mariann Andreassen,"21/14,21/12",Fredrik Vabø Helset,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Fredrik Vabø Helset,,Anders Haugland,"21/19,21/17",Fredrik Vabø Helset,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Anders Haugland,,Mariann Andreassen,"21/19,21/14",Anders Haugland,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Erlend Engesæter Bognøy,,Kjetil Ragde,"21/17,21/12",Erlend Engesæter Bognøy,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Iver Rolvsjord,,Kjetil Ragde,"21/12,21/18",Iver Rolvsjord,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Erlend Engesæter Bognøy,,Iver Rolvsjord,"21/14,21/16",Erlend Engesæter Bognøy,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Keveen Kumar Balasingam,,Sondre Frøyland,"23/21,21/15",Keveen Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Sondre Frøyland,"21/13,21/18",Bharath Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Keveen Kumar Balasingam,"21/18,18/21,21/8",Bharath Kumar Balasingam,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Bharath Kumar Balasingam,"17/21,21/19,23/21",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Simen Lexander,,Fredrik Vabø Helset,"15/21,21/8,21/8",Simen Lexander,
2017/2018,Bergen Fana Cup 2018,05.05.2018,SEN A,,Bharath Kumar Balasingam,,Erlend Engesæter Bognøy,"21/15,21/12",Bharath Kumar Balasingam,
