Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Rolf Ove Karlsen,Trond Mære,Ådne Strøm,Erlend Kruksve,"21/14,21/13",Rolf Ove Karlsen,Trond Mære
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Simen Solberg,Sverre Andreas Helland,Lars Erik Karlsen,Steinar Fornes,"21/6,21/17",Simen Solberg,Sverre Andreas Helland
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Simen Solberg,Sverre Andreas Helland,Fredrik Skånøy,Oddbjørn Svinsås,"23/21,21/12",Simen Solberg,Sverre Andreas Helland
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Fredrik Skånøy,Oddbjørn Svinsås,Lars Erik Karlsen,Steinar Fornes,"12/21,21/18,22/20",Fredrik Skånøy,Oddbjørn Svinsås
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Åsne Lund,Synne Lund,Anita Olsen,Hilde Vatterholm,"21/10,21/11",Åsne Lund,Synne Lund
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Åsne Lund,Synne Lund,Hildegunn Måøy,Ingalill Mikalsen,"21/18,18/21,21/12",Åsne Lund,Synne Lund
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Hildegunn Måøy,Ingalill Mikalsen,Anita Olsen,Hilde Vatterholm,"21/11,21/9",Hildegunn Måøy,Ingalill Mikalsen
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN B,Silje V. Kruksve Aasland,Trine Heimdal,Angelika Grande,Lena Grande,"21/7,21/8",Silje V. Kruksve Aasland,Trine Heimdal
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN B,Julie Kristin Vatterholm,Nordis Østerås Sandberg,Silje V. Kruksve Aasland,Trine Heimdal,"16/21,21/15,21/15",Julie Kristin Vatterholm,Nordis Østerås Sandberg
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN B,Julie Kristin Vatterholm,Nordis Østerås Sandberg,Angelika Grande,Lena Grande,"21/4,21/9",Julie Kristin Vatterholm,Nordis Østerås Sandberg
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN B,Silje V. Kruksve Aasland,Trine Heimdal,Angelika Grande,Lena Grande,"21/7,21/8",Silje V. Kruksve Aasland,Trine Heimdal
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN B,Julie Kristin Vatterholm,Nordis Østerås Sandberg,Silje V. Kruksve Aasland,Trine Heimdal,"16/21,21/15,21/15",Julie Kristin Vatterholm,Nordis Østerås Sandberg
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN B,Julie Kristin Vatterholm,Nordis Østerås Sandberg,Angelika Grande,Lena Grande,"21/4,21/9",Julie Kristin Vatterholm,Nordis Østerås Sandberg
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Oddbjørn Svinsås,,Kristoffer Brandsås Berg,"21/13,21/19",Oddbjørn Svinsås,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Kristoffer Brandsås Berg,,Sven Arild Strøm,"21/10,21/11",Kristoffer Brandsås Berg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Oddbjørn Svinsås,,Lorents Blomseth,"21/16,12/21,21/16",Oddbjørn Svinsås,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Kristoffer Brandsås Berg,,Jørgen Rosendal,"21/9,21/9",Kristoffer Brandsås Berg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Sven Arild Strøm,,Espen Fredriksen,"21/14,22/20",Sven Arild Strøm,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Espen Fredriksen,,Terje Sve,"21/14,19/21,21/14",Espen Fredriksen,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Terje Sve,,Sven Arild Strøm,"18/21,21/13,21/17",Terje Sve,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Lorents Blomseth,,Jørgen Olsen,"21/7,21/12",Lorents Blomseth,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Lorents Blomseth,,Erik Måøy,"21/13,18/21,21/14",Lorents Blomseth,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Erik Måøy,,Jørgen Olsen,"21/9,21/8",Erik Måøy,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Oddbjørn Svinsås,,Aleksander Berg,"21/9,21/13",Oddbjørn Svinsås,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Oddbjørn Svinsås,,Geir Hildrum,"10/21,23/21,21/11",Oddbjørn Svinsås,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN C,,Aleksander Berg,,Geir Hildrum,"16/21,21/19,21/18",Aleksander Berg,
