Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Danila Gataullin,,Fredrik Skånøy,"21/16,21/15",Danila Gataullin,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Danila Gataullin,,Ole Petter Øren,"21/10,21/15",Danila Gataullin,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Stein Magnar G. Aurstad,,Jonas J Grande,"21/13,15/21,21/19",Stein Magnar G. Aurstad,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Danila Gataullin,,Stein Magnar G. Aurstad,"21/13,21/11",Danila Gataullin,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Ole Petter Øren,,Jonas J Grande,"21/12,21/19",Ole Petter Øren,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Ole Petter Øren,,Stein Magnar G. Aurstad,"21/14,16/21,22/20",Ole Petter Øren,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Danila Gataullin,,Jonas J Grande,"21/7,21/15",Danila Gataullin,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Isak L. Hasselvold,,Kristoffer Brandsås Berg,"21/14,21/7",Isak L. Hasselvold,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Fredrik Skånøy,,Rolf Ove Karlsen,"16/21,21/15,21/18",Fredrik Skånøy,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Isak L. Hasselvold,,Rolf Ove Karlsen,"21/16,10/21,21/10",Isak L. Hasselvold,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Fredrik Skånøy,,Kristoffer Brandsås Berg,"21/18,21/12",Fredrik Skånøy,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Fredrik Skånøy,,Isak L. Hasselvold,"21/16,21/15",Fredrik Skånøy,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Rolf Ove Karlsen,,Kristoffer Brandsås Berg,"21/17,21/12",Rolf Ove Karlsen,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Danila Gataullin,,Fredrik Skånøy,"21/16,21/15",Danila Gataullin,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Danila Gataullin,,Ole Petter Øren,"21/10,21/15",Danila Gataullin,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Stein Magnar G. Aurstad,,Jonas J Grande,"21/13,15/21,21/19",Stein Magnar G. Aurstad,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Danila Gataullin,,Stein Magnar G. Aurstad,"21/13,21/11",Danila Gataullin,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Ole Petter Øren,,Jonas J Grande,"21/12,21/19",Ole Petter Øren,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Ole Petter Øren,,Stein Magnar G. Aurstad,"21/14,16/21,22/20",Ole Petter Øren,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Danila Gataullin,,Jonas J Grande,"21/7,21/15",Danila Gataullin,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Isak L. Hasselvold,,Kristoffer Brandsås Berg,"21/14,21/7",Isak L. Hasselvold,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Fredrik Skånøy,,Rolf Ove Karlsen,"16/21,21/15,21/18",Fredrik Skånøy,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Isak L. Hasselvold,,Rolf Ove Karlsen,"21/16,10/21,21/10",Isak L. Hasselvold,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Fredrik Skånøy,,Kristoffer Brandsås Berg,"21/18,21/12",Fredrik Skånøy,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Fredrik Skånøy,,Isak L. Hasselvold,"21/16,21/15",Fredrik Skånøy,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,,Rolf Ove Karlsen,,Kristoffer Brandsås Berg,"21/17,21/12",Rolf Ove Karlsen,
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,Isak L. Hasselvold,Andreas Nordhøy,Fredrik Skånøy,Jonas J Grande,"21/11,21/11",Isak L. Hasselvold,Andreas Nordhøy
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,Rolf Ove Karlsen,Trond Mære,Isak L. Hasselvold,Andreas Nordhøy,"21/23,24/22,21/17",Rolf Ove Karlsen,Trond Mære
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,Isak L. Hasselvold,Andreas Nordhøy,Fredrik Lian,Ingrid Stene Olsen,"21/4,21/10",Isak L. Hasselvold,Andreas Nordhøy
2017/2018,Kolvereid Blodslitet 2017 i Gronghallen ,28.12.2017,SEN A,Danila Gataullin,Erlend Kruksve,Fredrik Skånøy,Jonas J Grande,"21/15,21/11",Danila Gataullin,Erlend Kruksve
