Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Ikmal Hussain Jaafar,,Peter Rønn Stensæth,"21/18,18/21,21/15",Ikmal Hussain Jaafar,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Peter Rønn Stensæth,,Jørgen Rosenlund,"21/9,21/8",Peter Rønn Stensæth,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Ikmal Hussain Jaafar,,Mads Marum,"21/14,21/13",Ikmal Hussain Jaafar,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Peter Rønn Stensæth,,Anders Leirud,"21/19,21/18",Peter Rønn Stensæth,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Jørgen Rosenlund,,Dusan Nikolic,"21/19,21/16",Jørgen Rosenlund,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Mads Marum,,Magnus Christensen,"21/13,21/9",Mads Marum,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Ikmal Hussain Jaafar,,Mattias Xu,"21/11,21/14",Ikmal Hussain Jaafar,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Dusan Nikolic,,Carl Christian Møller Jacobsen,"21/19,21/18",Dusan Nikolic,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Mads Marum,,Jardar Østbø,"21/17,21/7",Mads Marum,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Mattias Xu,,Ole Herman Imset,"21/16,21/18",Mattias Xu,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Christoffer Hamnes,,Christoffer Ripegutu,"21/12,21/12",Christoffer Hamnes,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Peter Rønn Stensæth,,Christoffer Ripegutu,"21/8,21/12",Peter Rønn Stensæth,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Peter Rønn Stensæth,,Christoffer Hamnes,"21/15,21/5",Peter Rønn Stensæth,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Sigbjørn Honve,,Leif Are Hovden Eimind,"21/6,21/14",Sigbjørn Honve,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Anders Leirud,,Petter Polden,"21/7,21/19",Anders Leirud,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Petter Polden,,Leif Are Hovden Eimind,"21/8,21/13",Petter Polden,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Anders Leirud,,Sigbjørn Honve,"21/14,21/9",Anders Leirud,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Anders Leirud,,Leif Are Hovden Eimind,"21/15,21/12",Anders Leirud,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Sigbjørn Honve,,Petter Polden,"18/21,21/8,21/11",Sigbjørn Honve,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Toheed Ahmed Saeed,,Tobias Krømke,"16/21,21/16,21/19",Toheed Ahmed Saeed,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Jørgen Rosenlund,,Toheed Ahmed Saeed,"21/16,19/21,21/18",Jørgen Rosenlund,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Tobias Krømke,,Jørgen Rosenlund,"19/21,22/20,22/20",Tobias Krømke,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Carlo Alonzo Agustin,,Jiawen Shi,"22/20,18/21,21/16",Carlo Alonzo Agustin,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Carl Christian Møller Jacobsen,,Jiawen Shi,"21/14,21/11",Carl Christian Møller Jacobsen,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Carl Christian Møller Jacobsen,,Carlo Alonzo Agustin,"21/12,23/21",Carl Christian Møller Jacobsen,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Dusan Nikolic,,Nikolay Magnus Avenstroup,"21/9,21/13",Dusan Nikolic,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Henrik Skjønhaug,,Thomas Sjursen,"21/8,21/18",Henrik Skjønhaug,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Jardar Østbø,,Henrik Skjønhaug,"30/29,21/9",Jardar Østbø,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Jardar Østbø,,Thomas Sjursen,"21/7,21/1",Jardar Østbø,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Jan Malamant,,Henrik Smittil Høksnes,"21/7,21/17",Jan Malamant,
2016/2017,Kristiansand RT 13 + 17 + NRSenior,16.09.2016,SEN E,,Mads Marum,,Henrik Smittil Høksnes,"21/9,21/5",Mads Marum,
