Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Gonçalo Ribeiro,,Ole Petter Øren,"21/14,21/19",Gonçalo Ribeiro,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Benjamin Rølvåg,,Erik Måøy,"21/7,21/14",Benjamin Rølvåg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Ole Petter Øren,,Erik Måøy,"21/10,21/14",Ole Petter Øren,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Gonçalo Ribeiro,,Benjamin Rølvåg,"21/10,21/17",Gonçalo Ribeiro,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Benjamin Rølvåg,,Ole Petter Øren,"21/13,21/14",Benjamin Rølvåg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Gonçalo Ribeiro,,Erik Måøy,"21/9,21/4",Gonçalo Ribeiro,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Gonçalo Ribeiro,,Ole Petter Øren,"21/14,21/19",Gonçalo Ribeiro,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Benjamin Rølvåg,,Erik Måøy,"21/7,21/14",Benjamin Rølvåg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Ole Petter Øren,,Erik Måøy,"21/10,21/14",Ole Petter Øren,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Gonçalo Ribeiro,,Benjamin Rølvåg,"21/10,21/17",Gonçalo Ribeiro,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Benjamin Rølvåg,,Ole Petter Øren,"21/13,21/14",Benjamin Rølvåg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,,Gonçalo Ribeiro,,Erik Måøy,"21/9,21/4",Gonçalo Ribeiro,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Henrik Buvik,Benjamin Rølvåg,Ole Petter Øren,Lars Petter Danielsen,"21/5,21/5",Henrik Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Henrik Buvik,Benjamin Rølvåg,Fred Moen,Harald Buvik,"21/12,21/12",Henrik Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Elias Grønning,Gonçalo Ribeiro,Erik Måøy,Anders Moen,"21/17,21/11",Elias Grønning,Gonçalo Ribeiro
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Elias Grønning,Gonçalo Ribeiro,Fred Moen,Harald Buvik,"18/21,21/18,21/18",Elias Grønning,Gonçalo Ribeiro
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Erik Måøy,Anders Moen,Fred Moen,Harald Buvik,"21/17,21/16",Erik Måøy,Anders Moen
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Ole Petter Øren,Lars Petter Danielsen,Fred Moen,Harald Buvik,"21/17,17/21,21/15",Ole Petter Øren,Lars Petter Danielsen
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Henrik Buvik,Benjamin Rølvåg,Elias Grønning,Gonçalo Ribeiro,"20/22,21/17,21/17",Henrik Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Henrik Buvik,Benjamin Rølvåg,Erik Måøy,Anders Moen,"21/18,22/20",Henrik Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Elias Grønning,Gonçalo Ribeiro,Ole Petter Øren,Lars Petter Danielsen,"21/14,21/5",Elias Grønning,Gonçalo Ribeiro
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Erik Måøy,Anders Moen,Ole Petter Øren,Lars Petter Danielsen,"21/11,21/14",Erik Måøy,Anders Moen
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Rowena Lindberg,,Sondre Løvold,"21/15,21/13",Rowena Lindberg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Anders Moen,,Fred Moen,"21/13,21/13",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Rowena Lindberg,,Harald Buvik,"21/16,21/19",Rowena Lindberg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Sondre Løvold,,Fred Moen,"23/21,13/21,21/19",Sondre Løvold,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Sondre Løvold,,Harald Buvik,"21/9,21/13",Sondre Løvold,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Anders Moen,,Rowena Lindberg,"21/18,22/20",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Anders Moen,,Harald Buvik,"21/12,21/12",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Fred Moen,,Rowena Lindberg,"21/11,21/10",Fred Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Fred Moen,,Harald Buvik,"21/10,21/16",Fred Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Anders Moen,,Sondre Løvold,"21/18,20/7",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Rowena Lindberg,,Sondre Løvold,"21/15,21/13",Rowena Lindberg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Anders Moen,,Fred Moen,"21/13,21/13",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Rowena Lindberg,,Harald Buvik,"21/16,21/19",Rowena Lindberg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Sondre Løvold,,Fred Moen,"23/21,13/21,21/19",Sondre Løvold,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Sondre Løvold,,Harald Buvik,"21/9,21/13",Sondre Løvold,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Anders Moen,,Rowena Lindberg,"21/18,22/20",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Anders Moen,,Harald Buvik,"21/12,21/12",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Fred Moen,,Rowena Lindberg,"21/11,21/10",Fred Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Fred Moen,,Harald Buvik,"21/10,21/16",Fred Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,,Anders Moen,,Sondre Løvold,"21/18,20/7",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Elias Grønning,,Lars Petter Danielsen,"21/12,21/15",Elias Grønning,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Ken Strand,,Joar Gåsbakk,"21/14,21/19",Ken Strand,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Lars Petter Danielsen,,Kjell Holdbakk,"21/5,21/7",Lars Petter Danielsen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Ken Strand,,Kjell Holdbakk,"21/8,21/7",Ken Strand,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Lars Petter Danielsen,,Joar Gåsbakk,"21/13,21/11",Lars Petter Danielsen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Lars Petter Danielsen,,Ken Strand,"21/16,17/21,21/17",Lars Petter Danielsen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Joar Gåsbakk,,Kjell Holdbakk,"21/6,21/7",Joar Gåsbakk,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Elias Grønning,,Stig Gåsbakk,"21/12,21/10",Elias Grønning,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Stig Gåsbakk,,Sven Arild Strøm,"24/22,13/21,21/15",Stig Gåsbakk,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Elias Grønning,,Sven Arild Strøm,"21/10,21/19",Elias Grønning,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Elias Grønning,,Lars Petter Danielsen,"21/12,21/15",Elias Grønning,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Ken Strand,,Joar Gåsbakk,"21/14,21/19",Ken Strand,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Lars Petter Danielsen,,Kjell Holdbakk,"21/5,21/7",Lars Petter Danielsen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Ken Strand,,Kjell Holdbakk,"21/8,21/7",Ken Strand,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Lars Petter Danielsen,,Joar Gåsbakk,"21/13,21/11",Lars Petter Danielsen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Lars Petter Danielsen,,Ken Strand,"21/16,17/21,21/17",Lars Petter Danielsen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Joar Gåsbakk,,Kjell Holdbakk,"21/6,21/7",Joar Gåsbakk,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Elias Grønning,,Stig Gåsbakk,"21/12,21/10",Elias Grønning,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Stig Gåsbakk,,Sven Arild Strøm,"24/22,13/21,21/15",Stig Gåsbakk,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,,Elias Grønning,,Sven Arild Strøm,"21/10,21/19",Elias Grønning,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Sven Arild Strøm,Ken Strand,Kjell Holdbakk,Sondre Løvold,"21/17,21/10",Sven Arild Strøm,Ken Strand
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Kjell Holdbakk,Sondre Løvold,Erik Winger,Jan Aage Nyborg,"18/21,21/12,21/17",Kjell Holdbakk,Sondre Løvold
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Stig Gåsbakk,Joar Gåsbakk,Erik Winger,Jan Aage Nyborg,"21/16,21/18",Stig Gåsbakk,Joar Gåsbakk
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Kjell Holdbakk,Sondre Løvold,Stig Gåsbakk,Joar Gåsbakk,"17/21,21/7,21/10",Kjell Holdbakk,Sondre Løvold
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Hildegunn Måøy,Sara Buvik,Rowena Lindberg,Anne Berit Bergsmo,"21/19,21/19",Hildegunn Måøy,Sara Buvik
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Sven Arild Strøm,Ken Strand,Rowena Lindberg,Anne Berit Bergsmo,"21/17,21/13",Sven Arild Strøm,Ken Strand
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Hildegunn Måøy,Sara Buvik,Hans Stephen Moralde Santos,Dong Jin Seo,"21/5,21/15",Hildegunn Måøy,Sara Buvik
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Rowena Lindberg,Anne Berit Bergsmo,Hans Stephen Moralde Santos,Dong Jin Seo,"21/13,21/15",Rowena Lindberg,Anne Berit Bergsmo
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Sven Arild Strøm,Ken Strand,Hildegunn Måøy,Sara Buvik,"21/10,17/21,21/18",Sven Arild Strøm,Ken Strand
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Sven Arild Strøm,Ken Strand,Hans Stephen Moralde Santos,Dong Jin Seo,"21/14,21/19",Sven Arild Strøm,Ken Strand
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Tom Smebye,,Per Arne Hammer,"21/18,21/18",Tom Smebye,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Per Arne Hammer,,Dong Jin Seo,"21/19,25/23",Per Arne Hammer,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Tom Smebye,,Knut Liland,"21/11,21/14",Tom Smebye,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Knut Liland,,Benjamin Brevik,"24/22,21/19",Knut Liland,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Dong Jin Seo,,Inge Rosset,"21/10,21/11",Dong Jin Seo,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Johannes Lillevik Førde,,Hans Stephen Moralde Santos,"21/12,19/21,21/19",Johannes Lillevik Førde,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Inge Rosset,,Johannes Lillevik Førde,"21/7,21/14",Inge Rosset,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Dong Jin Seo,,Hans Stephen Moralde Santos,"21/10,21/16",Dong Jin Seo,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Inge Rosset,,Hans Stephen Moralde Santos,"21/11,21/11",Inge Rosset,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Dong Jin Seo,,Johannes Lillevik Førde,"21/6,21/3",Dong Jin Seo,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Per Arne Hammer,,Eimund Sandbugt-Hammer,"21/12,21/8",Per Arne Hammer,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Helge Hansen,,Sten-Vidar Busch,"21/13,21/16",Helge Hansen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN D,,Per Arne Hammer,,Sten-Vidar Busch,"21/11,21/8",Per Arne Hammer,
